2018-02-12,27.870001,27.879999,27.02,27.200001,10827100,26.419962,6,KR,20.36496845961829,553.927162466586
2018-02-13,27.17,28.209999,27.139999,28.120001,7825300,27.31358,7,KR,20.36496845961829,572.6629334494347
2018-02-14,27.85,28.67,27.77,28.4,8715600,27.708717,8,KR,20.36496845961829,578.3651042531594
2018-02-15,28.620001,28.93,28.33,28.790001,6133500,28.08923,9,KR,20.36496845961829,586.307462317379
2018-02-16,28.639999,29.08,28.57,28.690001,5985800,27.991661,10,KR,20.36496845961829,584.2709654714172
2018-02-20,27.809999,28.1,27.219999,27.49,12438700,26.820871,11,KR,20.36496845961829,559.8329829549067
2018-02-21,27.67,28.030001,27.280001,27.41,9845900,26.742819,12,KR,20.36496845961829,558.2037854781373
2018-02-22,27.639999,27.66,26.91,27.219999,10634800,26.557442000000002,13,KR,20.36496845961829,554.3344211058414
2018-02-23,27.360001,27.530001,27.18,27.42,5760300,26.752575,14,KR,20.36496845961829,558.4074351627336
2018-02-26,27.5,28.02,27.4,27.85,7044200,27.17211,15,KR,20.36496845961829,567.1643716003693
2018-02-27,27.9,28.1,27.27,27.27,6759700,26.606226,16,KR,20.36496845961829,555.3526898937907
2018-02-28,27.49,27.620001,27.120001,27.120001,8335900,26.459877,17,KR,20.36496845961829,552.2979649898165
2018-03-01,27.290001,27.85,27.1,27.459999,8548000,26.791601,18,KR,20.36496845961829,559.2220135361498
2018-03-02,27.24,27.620001,26.959999,27.35,8605000,26.684278,19,KR,20.36496845961829,556.9818873705602
2018-03-05,27.290001,28.01,27.27,27.99,9747300,27.308701,20,KR,20.36496845961829,570.0154671847159
2018-03-06,27.879999,28.290001,27.790001,28.01,8670000,27.328213,21,KR,20.36496845961829,570.4227665539083
2018-03-07,27.67,27.690001,26.02,26.23,22122600,25.591539,22,KR,20.36496845961829,534.1731226957877
2018-03-08,24.5,24.82,22.85,22.98,61491700,22.420647,23,KR,20.36496845961829,467.9869752020283
2018-03-09,23.1,24.1,22.879999,24.08,22793200,23.493872,24,KR,20.36496845961829,490.3884405076084
2018-03-12,23.780001,24.16,23.4,23.99,18464700,23.406061,25,KR,20.36496845961829,488.55559334624274
2018-03-13,24.030001,24.389999,23.92,24.01,11049400,23.425575,26,KR,20.36496845961829,488.96289271543515
2018-03-14,23.99,23.99,23.41,23.440001,13766100,22.869453,27,KR,20.36496845961829,477.35488105842114
2018-03-15,23.610001,23.959999,23.51,23.629999,8447300,23.054827,28,KR,20.36496845961829,481.22418433581174
2018-03-16,23.68,23.940001,23.450001,23.690001,13578000,23.113367,29,KR,20.36496845961829,482.4461231733257
2018-02-05,7.37,7.53,7.12,7.2,3159500,7.2,1,SPWR,80.07826132425211,576.5634815346152
2018-02-06,7.08,7.45,7.02,7.05,3185200,7.05,2,SPWR,80.07826132425211,564.5517423359773
2018-02-07,7.16,7.24,7.02,7.04,2816500,7.04,3,SPWR,80.07826132425211,563.7509597227348
2018-02-08,7.03,7.16,6.46,6.79,6554100,6.79,4,SPWR,80.07826132425211,543.7313943916719
2018-02-09,6.82,7.14,6.54,6.85,4437600,6.85,5,SPWR,80.07826132425211,548.536090071127
2018-02-12,6.95,6.95,6.67,6.89,2569700,6.89,6,SPWR,80.07826132425211,551.739220524097
2018-02-13,6.84,7.41,6.8,7.38,3830900,7.38,7,SPWR,80.07826132425211,590.9775685729805
2018-02-14,7.25,7.55,7.1,7.48,3767500,7.48,8,SPWR,80.07826132425211,598.9853947054058
2018-02-15,6.9,7.45,6.55,7.39,6895500,7.39,9,SPWR,80.07826132425211,591.7783511862231
2018-02-16,7.28,7.69,7.2,7.64,2490700,7.64,10,SPWR,80.07826132425211,611.7979165172861
2018-02-20,7.59,7.75,7.42,7.49,1637100,7.49,11,SPWR,80.07826132425211,599.7861773186484
2018-02-21,7.54,7.64,7.32,7.36,1986000,7.36,12,SPWR,80.07826132425211,589.3760033464955
2018-02-22,7.36,7.44,7.08,7.12,1863300,7.12,13,SPWR,80.07826132425211,570.1572206286751
2018-02-23,7.16,7.2,6.88,7.16,2364200,7.16,14,SPWR,80.07826132425211,573.3603510816451
2018-02-26,7.24,7.67,7.02,7.6,2417000,7.6,15,SPWR,80.07826132425211,608.594786064316
2018-02-27,7.63,7.63,7.23,7.27,2025300,7.27,16,SPWR,80.07826132425211,582.1689598273128
2018-02-28,7.34,7.34,7.04,7.09,2507600,7.09,17,SPWR,80.07826132425211,567.7548727889474
2018-03-01,7.06,7.23,6.95,7.06,2122900,7.06,18,SPWR,80.07826132425211,565.3525249492199
2018-03-02,6.94,7.22,6.87,7.19,2190300,7.19,19,SPWR,80.07826132425211,575.7626989213727
2018-03-05,7.13,7.54,7.13,7.25,3024400,7.25,20,SPWR,80.07826132425211,580.5673946008278
2018-03-06,7.25,7.47,7.25,7.37,1602100,7.37,21,SPWR,80.07826132425211,590.176785959738
2018-03-07,7.29,7.5,7.27,7.35,2076500,7.35,22,SPWR,80.07826132425211,588.575220733253
2018-03-08,7.4,7.5,7.23,7.44,2079700,7.44,23,SPWR,80.07826132425211,595.7822642524358
2018-03-09,7.45,7.54,7.11,7.16,2961100,7.16,24,SPWR,80.07826132425211,573.3603510816451
2018-03-12,7.22,7.36,7.16,7.28,1803700,7.28,25,SPWR,80.07826132425211,582.9697424405554
2018-03-13,7.22,7.36,7.18,7.19,1570500,7.19,26,SPWR,80.07826132425211,575.7626989213727
2018-03-14,7.18,7.3,7.11,7.18,1751600,7.18,27,SPWR,80.07826132425211,574.9619163081302
2018-03-15,7.16,7.26,6.97,7.03,2207900,7.03,28,SPWR,80.07826132425211,562.9501771094924
2018-03-16,7.01,7.22,7.01,7.21,3639000,7.21,29,SPWR,80.07826132425211,577.3642641478577
2018-02-05,37.810001,38.310001,36.630001,36.630001,45595500,33.927994,1,T,15.609012704330212,571.7581509686283
2018-02-06,36.080002,37.07,35.5,36.830002,62905300,34.113239,2,T,15.609012704330212,574.8799691185071
2018-02-07,36.810001,37.450001,36.740002,36.93,35634500,34.205864,3,T,15.609012704330212,576.4408391709147
2018-02-08,36.889999,36.950001,35.57,35.57,45743000,32.946178,4,T,15.609012704330212,555.2125818930257
2018-02-09,35.830002,36.349998,35.029999,36.049999,50218400,33.390774,5,T,15.609012704330212,562.7048923820914
2018-02-12,36.330002,36.599998,35.970001,36.369999,27750700,33.687164,6,T,15.609012704330212,567.6997764474771
2018-02-13,36.290001,36.709999,35.970001,36.599998,22877200,33.900204,7,T,15.609012704330212,571.2898337604603
2018-02-14,36.400002,36.77,36.110001,36.41,24834200,33.72422,8,T,15.609012704330212,568.324152564663
2018-02-15,36.470001,37,36.23,37,27507200,34.270699,9,T,15.609012704330212,577.5334700602178
2018-02-16,36.98,37.389999,36.860001,37.139999,19901600,34.400372,10,T,15.609012704330212,579.7187162298114
2018-02-20,36.880001,37.09,36.669998,36.77,22071500,34.057667,11,T,15.609012704330212,573.9433971382219
2018-02-21,36.77,37.040001,36.279999,36.310001,20792600,33.631599,12,T,15.609012704330212,566.7632669032427
2018-02-22,36.470001,36.990002,36.41,36.470001,18537500,33.779793,13,T,15.609012704330212,569.2607089359356
2018-02-23,36.549999,36.75,36.290001,36.720001,17446300,34.011353,14,T,15.609012704330212,573.1629621120181
2018-02-26,36.93,37.509998,36.810001,37.459999,19871400,34.696766,15,T,15.609012704330212,584.7136002951971
2018-02-27,37.419998,37.639999,36.869999,36.869999,21420600,34.150284,16,T,15.609012704330212,575.5042827996422
2018-02-28,37.18,37.18,36.299999,36.299999,29281700,33.62233,17,T,15.609012704330212,566.607145558174
2018-03-01,36.310001,36.75,35.869999,36,28548900,33.344467,18,T,15.609012704330212,561.9244573558876
2018-03-02,36,36.400002,35.950001,36.349998,21364000,33.66864,19,T,15.609012704330212,567.3875805843778
2018-03-05,36.200001,36.82,36.099998,36.700001,19299000,33.992832,20,T,15.609012704330212,572.8507818579315
2018-03-06,36.830002,36.900002,36.5,36.869999,17462100,34.150284,21,T,15.609012704330212,575.5042827996422
2018-03-07,36.59,37.029999,36.560001,36.91,18486000,34.18734,22,T,15.609012704330212,576.128658916828
2018-03-08,36.91,37.110001,36.560001,37.110001,19766300,34.372581,23,T,15.609012704330212,579.2504770667068
2018-03-09,37.169998,37.220001,36.82,37.049999,18820300,34.317009,24,T,15.609012704330212,578.3139050864216
2018-03-12,37.049999,37.57,37.040001,37.360001,22305000,34.604141,25,T,15.609012704330212,583.1527302427894
2018-03-13,37.549999,37.810001,37.259998,37.389999,19183800,34.631935,26,T,15.609012704330212,583.620969405894
2018-03-14,37.59,37.59,36.959999,37.029999,18605200,34.298485,27,T,15.609012704330212,578.001724832335
2018-03-15,37.09,37.290001,37.009998,37.040001,21879100,34.307747,28,T,15.609012704330212,578.1578461774037
2018-03-16,37.09,37.34,36.900002,37,37103000,34.270699,29,T,15.609012704330212,577.5334700602178
2018-03-20,313.26001,319.5,312.799988,317.5,5991900,317.5,1,NFLX,1.742262875474595,553.168462963184
2018-03-21,316.350006,319.399994,314.51001,316.480011,5263900,316.480011,2,NFLX,1.742262875474595,551.3913739950915
2018-03-22,313.070007,314.119995,305.660004,306.700012,8063300,306.700012,3,NFLX,1.742262875474595,534.3520448152128
2018-03-23,307.410004,309.369995,300.359985,300.940002,9529900,300.940002,4,NFLX,1.742262875474595,524.3165932298504
2018-03-26,309.359985,321.029999,302,320.350006,11988300,320.350006,5,NFLX,1.742262875474595,558.1339226118638
2018-03-27,322.48999,322.899994,297,300.690002,12068600,300.690002,6,NFLX,1.742262875474595,523.8810275109818
2018-03-28,298.390015,298.799988,281.609985,285.769989,18972900,285.769989,7,NFLX,1.742262875474595,497.88644275948343
2018-03-29,287,295.350006,275.899994,295.350006,19145500,295.350006,8,NFLX,1.742262875474595,514.577350724999
2018-04-02,291.940002,292.869995,275.049988,280.290009,13405800,280.290009,9,NFLX,1.742262875474595,488.3388770471401
2018-04-03,285.450012,291.25,278.01001,283.670013,12694900,283.670013,10,NFLX,1.742262875474595,494.22773253529573
2018-04-04,273.630005,290.309998,271.220001,288.940002,12914000,288.940002,11,NFLX,1.742262875474595,503.4094387241552
2018-04-05,293.149994,299.160004,289.109985,293.970001,10655200,293.970001,12,NFLX,1.742262875474595,512.1730192455296
2018-04-06,289.100006,298.850006,285.649994,288.850006,11444800,288.850006,13,NFLX,1.742262875474595,503.252642034414
2018-04-09,291.769989,299.549988,289.119995,289.929993,9853600,289.929993,14,NFLX,1.742262875474595,505.13426329050924
2018-04-10,297.679993,298.950012,291.690002,298.070007,10660500,298.070007,15,NFLX,1.742262875474595,519.3163074885526
2018-04-11,302.880005,311.640015,301.820007,303.670013,14877400,303.670013,16,NFLX,1.742262875474595,529.0729900447876
2018-04-12,309.720001,311.130005,306.75,309.25,10249400,309.25,17,NFLX,1.742262875474595,538.7947942405185
2018-04-13,317.290009,317.48999,308.230011,311.649994,12046600,311.649994,18,NFLX,1.742262875474595,542.9762146880803
2018-04-16,315.98999,316.100006,304,307.779999,20307900,307.779999,19,NFLX,1.742262875474595,536.2336660713079
2018-04-17,329.660004,338.619995,323.769989,336.059998,33866500,336.059998,20,NFLX,1.742262875474595,585.5048584474666
2018-04-18,336.299988,338.820007,331.100006,334.519989,11221100,334.519989,21,NFLX,1.742262875474595,582.82175793887
2018-04-19,332.880005,335.309998,326.769989,332.700012,8438800,332.700012,22,NFLX,1.742262875474595,579.6508795775522
2018-04-20,332.220001,336.51001,326,327.769989,9158700,327.769989,23,NFLX,1.742262875474595,571.0614835294164
2018-04-23,329.149994,331.220001,317.079987,318.690002,8968000,318.690002,24,NFLX,1.742262875474595,555.2417592695244
2018-04-24,319.220001,320.25,302.309998,307.019989,13893200,307.019989,25,NFLX,1.742262875474595,534.9095288633185
2018-04-25,306.369995,309.980011,292.619995,305.76001,14919700,305.76001,26,NFLX,1.742262875474595,532.7143142277409
2018-04-26,310,316.630005,305.579987,313.980011,9266700,313.980011,27,NFLX,1.742262875474595,547.0357168064049
2018-04-27,316.25,317.450012,306.5,311.76001,7074400,311.76001,28,NFLX,1.742262875474595,543.1678914805885
2018-03-20,7.46,8.08,7.44,8.04,3802900,8.04,1,SPWR,73.16103026726547,588.2146833488143
2018-03-21,8.01,8.39,7.82,8.04,3392600,8.04,2,SPWR,73.16103026726547,588.2146833488143
2018-03-22,7.92,8.14,7.76,7.76,1720700,7.76,3,SPWR,73.16103026726547,567.7295948739801
2018-03-23,7.75,7.92,7.58,7.74,1713900,7.74,4,SPWR,73.16103026726547,566.2663742686348
2018-03-26,7.84,8.3,7.65,8.24,2161500,8.24,5,SPWR,73.16103026726547,602.8468894022675
2018-03-27,8.31,8.32,7.83,7.88,2272700,7.88,6,SPWR,73.16103026726547,576.5089185060519
2018-03-28,7.89,8.07,7.6,7.66,1613000,7.66,7,SPWR,73.16103026726547,560.4134918472536
2018-03-29,7.72,8.09,7.65,7.98,1503200,7.98,8,SPWR,73.16103026726547,583.8250215327785
2018-04-02,7.9,7.91,7.54,7.63,1798700,7.63,9,SPWR,73.16103026726547,558.2186609392355
2018-04-03,7.65,7.74,7.26,7.55,1520200,7.55,10,SPWR,73.16103026726547,552.3657785178543
2018-04-04,7.34,7.7,7.33,7.66,1384600,7.66,11,SPWR,73.16103026726547,560.4134918472536
2018-04-05,7.7,8.12,7.67,8.07,1702500,8.07,12,SPWR,73.16103026726547,590.4095142568324
2018-04-06,7.99,8.32,7.9,8.1,1909400,8.1,13,SPWR,73.16103026726547,592.6043451648503
2018-04-09,8.17,8.3,8.12,8.15,1517400,8.15,14,SPWR,73.16103026726547,596.2623966782137
2018-04-10,8.29,8.49,8.26,8.3,1790800,8.3,15,SPWR,73.16103026726547,607.2365512183035
2018-04-11,8.25,8.35,7.92,7.95,2045500,7.95,16,SPWR,73.16103026726547,581.6301906247605
2018-04-12,8.01,8.23,7.95,8.14,1792900,8.14,17,SPWR,73.16103026726547,595.530786375541
2018-04-13,8.18,8.39,8.1,8.2,1376100,8.2,18,SPWR,73.16103026726547,599.9204481915768
2018-04-16,8.18,8.19,7.95,8.07,1322800,8.07,19,SPWR,73.16103026726547,590.4095142568324
2018-04-17,8.04,8.42,7.97,8.35,2071300,8.35,20,SPWR,73.16103026726547,610.8946027316667
2018-04-18,8.81,9.75,8.71,9.34,7641100,9.34,21,SPWR,73.16103026726547,683.3240226962595
2018-04-19,9.45,9.79,9.2,9.77,4620500,9.77,22,SPWR,73.16103026726547,714.7832657111836
2018-04-20,9.65,10,9.53,9.69,3824000,9.69,23,SPWR,73.16103026726547,708.9303832898024
2018-04-23,9.14,9.25,8.72,8.95,3846900,8.95,24,SPWR,73.16103026726547,654.791220892026
2018-04-24,8.95,9.11,8.75,8.93,1631700,8.93,25,SPWR,73.16103026726547,653.3280002866807
2018-04-25,8.88,8.9,8.63,8.79,953500,8.79,26,SPWR,73.16103026726547,643.0854560492635
2018-04-26,8.86,8.96,8.78,8.89,1062400,8.89,27,SPWR,73.16103026726547,650.4015590759901
2018-04-27,8.92,9.31,8.92,8.96,1675500,8.96,28,SPWR,73.16103026726547,655.5228311946987
2018-03-20,34.919998,34.950001,30.610001,31.35,82937600,31.35,1,TWTR,15.629476433354904,489.9840861856763
2018-03-21,32.189999,33.150002,32.049999,32.73,43672100,32.73,2,TWTR,15.629476433354904,511.55276366370595
2018-03-22,31.77,32.130001,31.18,31.200001,29561900,31.200001,3,TWTR,15.629476433354904,487.63968035014943
2018-03-23,31.26,32,30.790001,31.030001,24878100,31.030001,4,TWTR,15.629476433354904,484.9826693564791
2018-03-26,31.690001,32.470001,30.700001,31.91,25546300,31.91,5,TWTR,15.629476433354904,498.73659298835497
2018-03-27,31.85,31.9,27.879999,28.07,80415500,28.07,6,TWTR,15.629476433354904,438.71940348427216
2018-03-28,27.780001,29.110001,27.389999,28.450001,47853600,28.450001,7,TWTR,15.629476433354904,444.65862015842345
2018-03-29,28.76,29.33,27.9,29.01,36828400,29.01,8,TWTR,15.629476433354904,453.4111113316258
2018-04-02,28.370001,28.77,27.75,28.040001,24353100,28.040001,9,TWTR,15.629476433354904,438.25053482074793
2018-04-03,28.360001,28.870001,27.219999,27.540001,26071700,27.540001,10,TWTR,15.629476433354904,430.4357966040705
2018-04-04,26.85,28.34,26.6,28.25,22002000,28.25,11,TWTR,15.629476433354904,441.53270924227604
2018-04-05,28.51,29.33,28.1,28.639999,24407300,28.639999,12,TWTR,15.629476433354904,447.62818942180803
2018-04-06,28.280001,29.059999,27.969999,28.1,15318000,28.1,13,TWTR,15.629476433354904,439.1882877772728
2018-04-09,28.1,28.790001,28,28.01,13973200,28.01,14,TWTR,15.629476433354904,437.7816348982709
2018-04-10,28.360001,30.299999,28.280001,29.530001,28667400,29.530001,15,TWTR,15.629476433354904,461.5384547064467
2018-04-11,29.459999,29.83,28.73,29.389999,25287900,29.389999,16,TWTR,15.629476433354904,459.3502967468242
2018-04-12,29.889999,29.9,28.780001,29,17327000,29,17,TWTR,15.629476433354904,453.2548165672922
2018-04-13,29.24,29.459999,28.43,28.76,12712600,28.76,18,TWTR,15.629476433354904,449.5037422232871
2018-04-16,28.85,28.950001,28.360001,28.58,11505300,28.58,19,TWTR,15.629476433354904,446.69043646528314
2018-04-17,29.450001,32.060001,29.43,31.84,46696000,31.84,20,TWTR,15.629476433354904,497.64252963802016
2018-04-18,31.67,32.060001,31.07,31.540001,25140000,31.540001,21,TWTR,15.629476433354904,492.95370233749014
2018-04-19,31.370001,32.279999,30.959999,31.540001,22640100,31.540001,22,TWTR,15.629476433354904,492.95370233749014
2018-04-20,32.650002,33.119999,31.65,31.91,34819700,31.91,23,TWTR,15.629476433354904,498.73659298835497
2018-04-23,32.509998,32.619999,30.85,31.219999,29411000,31.219999,24,TWTR,15.629476433354904,487.9522386198637
2018-04-24,31.18,31.639999,29.629999,30.469999,41265300,30.469999,25,TWTR,15.629476433354904,476.2301312948475
2018-04-25,31.35,32,28.139999,29.75,93090400,29.75,26,TWTR,15.629476433354904,464.9769238923084
2018-04-26,30.35,31.42,30.120001,30.27,43784200,30.27,27,TWTR,15.629476433354904,473.10425163765296
2018-04-27,30.17,30.32,28.59,29,37420100,29,28,TWTR,15.629476433354904,453.2548165672922
2018-05-02,8.4,8.55,8.35,8.36,885500,8.36,1,SPWR,65.55339441438807,548.0263773042842
2018-05-03,8.38,8.4,8.05,8.14,1544200,8.14,2,SPWR,65.55339441438807,533.6046305331189
2018-05-04,8.1,8.41,8.05,8.1,1242700,8.1,3,SPWR,65.55339441438807,530.9824947565434
2018-05-07,8.24,8.57,8.2,8.42,1396900,8.42,4,SPWR,65.55339441438807,551.9595809691475
2018-05-08,8.3,8.53,8.25,8.47,1516800,8.47,5,SPWR,65.55339441438807,555.237250689867
2018-05-09,8.3,9.05,8.04,9.01,4370500,9.01,6,SPWR,65.55339441438807,590.6360836736364
2018-05-10,9.08,9.12,8.52,9.01,4547000,9.01,7,SPWR,65.55339441438807,590.6360836736364
2018-05-11,9,9,8.56,8.71,2497500,8.71,8,SPWR,65.55339441438807,570.9700653493201
2018-05-14,8.81,9.09,8.7,8.86,1925500,8.86,9,SPWR,65.55339441438807,580.8030745114783
2018-05-15,8.82,9.26,8.7,9.2,2367500,9.2,10,SPWR,65.55339441438807,603.0912286123702
2018-05-16,9.25,9.41,9.06,9.09,1793700,9.09,11,SPWR,65.55339441438807,595.8803552267875
2018-05-17,9.03,9.49,8.92,9.28,2947800,9.28,12,SPWR,65.55339441438807,608.3355001655212
2018-05-18,9.4,9.49,9.12,9.3,2082900,9.3,13,SPWR,65.55339441438807,609.646568053809
2018-05-21,9.42,9.6,9.38,9.45,1753700,9.45,14,SPWR,65.55339441438807,619.4795772159672
2018-05-22,9.52,9.59,9.18,9.2,1379100,9.2,15,SPWR,65.55339441438807,603.0912286123702
2018-05-23,9.11,9.21,8.78,8.82,2213300,8.82,16,SPWR,65.55339441438807,578.1809387349027
2018-05-24,8.83,8.89,8.53,8.87,1632600,8.87,17,SPWR,65.55339441438807,581.4586084556221
2018-05-25,8.87,8.88,8.55,8.8,1884100,8.8,18,SPWR,65.55339441438807,576.8698708466151
2018-05-29,8.99,8.99,8.65,8.83,1857700,8.83,19,SPWR,65.55339441438807,578.8364726790467
2018-05-30,8.85,8.88,8.54,8.59,2177200,8.59,20,SPWR,65.55339441438807,563.1036580195935
2018-05-31,8.61,8.73,8.39,8.39,1730300,8.39,21,SPWR,65.55339441438807,549.9929791367159
2018-06-01,8.4,8.49,8.29,8.44,1790900,8.44,22,SPWR,65.55339441438807,553.2706488574353
2018-06-04,8.48,8.59,8.05,8.18,3346500,8.18,23,SPWR,65.55339441438807,536.2267663096943
2018-06-05,8.15,8.2,7.82,7.87,2789600,7.87,24,SPWR,65.55339441438807,515.9052140412341
2018-06-06,7.83,7.89,7.29,7.32,5048300,7.32,25,SPWR,65.55339441438807,479.85084711332064
2018-06-07,7.29,7.38,7.06,7.28,3039000,7.28,26,SPWR,65.55339441438807,477.22871133674516
2018-06-08,7.21,7.37,7.02,7.05,2957400,7.05,27,SPWR,65.55339441438807,462.15143062143585
